4.657672036123967274e+01 7.477301848157735265e+01
4.656924296192016044e+01 6.828540950681855293e+01
4.656176796304987420e+01 6.296419216940013541e+01
4.655429536347306652e+01 5.843842598807398048e+01
4.654682516203477149e+01 5.434398590840911680e+01
4.653935735758073378e+01 5.042372955516187005e+01
4.653189194895743697e+01 4.658198167034269233e+01
4.652442893501213916e+01 4.287678605081006822e+01
4.651696831459279480e+01 3.945858793583384028e+01
4.650951008654813279e+01 3.648331688999073918e+01
4.650205424972757839e+01 3.403477568326432134e+01
4.649460080298135267e+01 3.208446848703410836e+01
4.648714974516036591e+01 3.050032621216285023e+01
4.647970107511627447e+01 2.909630991357860097e+01
4.647225479170148077e+01 2.770011016599553599e+01
4.646481089376912621e+01 2.621124020768766982e+01
4.645736938017307693e+01 2.462778380997126959e+01
4.644993024976792384e+01 2.303379235830547600e+01
4.644249350140901100e+01 2.155504039664192462e+01
4.643505913395240725e+01 2.030244272326227772e+01
4.642762714625491327e+01 1.932580556615212686e+01
4.642019753717405450e+01 1.859502855660824139e+01
4.641277030556810956e+01 1.801412732446476284e+01
4.640534545029606761e+01 1.746041530574902367e+01
4.639792297021763545e+01 1.683194568695703097e+01
4.639050286419329439e+01 1.608417806828855134e+01
4.638308513108421494e+01 1.524218508138370787e+01
4.637566976975229949e+01 1.438504244954968136e+01
4.636825677906021070e+01 1.361007562928821990e+01
4.636084615787128627e+01 1.299206334745863600e+01
4.635343790504964545e+01 1.255364578140423149e+01
4.634603201946008966e+01 1.225794472954253855e+01
4.633862849996815925e+01 1.202514331384951696e+01
4.633122734544013355e+01 1.176529841486841477e+01
4.632382855474300243e+01 1.141366975869401479e+01
4.631643212674448051e+01 1.095451289911906834e+01
4.630903806031300718e+01 1.042446671075229858e+01
4.630164635431774656e+01 9.895093410796951261e+00
4.629425700762857332e+01 9.442360795753016234e+00
4.628687001911611532e+01 9.115677266023954672e+00
4.627948538765166830e+01 8.918752594513293275e+00
4.627210311210730254e+01 8.809402184632798338e+00
4.626472319135576328e+01 8.717653159583898415e+00
4.625734562427055607e+01 8.574295890514635587e+00
4.624997040972587570e+01 8.338172486508643289e+00
4.624259754659663457e+01 8.011400673255526073e+00
4.623522703375847698e+01 7.636875445233397564e+00
4.622785887008775774e+01 7.279602088671747850e+00
4.622049305446154932e+01 6.999780965309431835e+00
4.621312958575763474e+01 6.828600188817705252e+00
4.620576846285452177e+01 6.756298945008890833e+00
4.619840968463142161e+01 6.736921812618736460e+00
4.619105324996826312e+01 6.707431810482582080e+00
4.618369915774568568e+01 6.613201578879065679e+00
4.617634740684505346e+01 6.429563953711011415e+00
4.616899799614844113e+01 6.170916979393743951e+00
4.616165092453861263e+01 5.884024933654679046e+00
4.615430619089907083e+01 5.628519893309132271e+00
4.614696379411400784e+01 5.452639697634644733e+00
4.613962373306834053e+01 5.373973075382441067e+00
4.613228600664768919e+01 5.372802063151368657e+00
4.612495061373838467e+01 5.400477953979768486e+00
4.611761755322745415e+01 5.399239692113087408e+00
4.611028682400264955e+01 5.325388361103818191e+00
4.610295842495243335e+01 5.166523645622623562e+00
4.609563235496594302e+01 4.946051757295426121e+00
4.608830861293306214e+01 4.713337355127165118e+00
4.608098719774434926e+01 4.523606882105784877e+00
4.607366810829108061e+01 4.415735534123840011e+00
4.606635134346525007e+01 4.396792943202812332e+00
4.605903690215951940e+01 4.439432434504228198e+00
4.605172478326729646e+01 4.493035623855084815e+00
4.604441498568264279e+01 4.504046602660261911e+00
4.603710750830038023e+01 4.437321792644917551e+00
4.602980235001597720e+01 4.289992095943738093e+00
4.602249950972564108e+01 4.092380411326071332e+00
4.601519898632624717e+01 3.895701118767354920e+00
4.600790077871540973e+01 3.751517141789407983e+00
4.600060488579141804e+01 3.691166463036807954e+00
4.599331130645325771e+01 3.713329058771974278e+00
4.598602003960061779e+01 3.784628160402284891e+00
4.597873108413387655e+01 3.852965694610696712e+00
4.597144443895414412e+01 3.868247222633500293e+00
4.596416010296318433e+01 3.802249797242623686e+00
4.595687807506347866e+01 3.659761140689147929e+00
4.594959835415819782e+01 3.476604491771247307e+00
4.594232093915120174e+01 3.305367986449444739e+00
4.593504582894706090e+01 3.194517731317698228e+00
4.592777302245102788e+01 3.169173045645978348e+00
4.592050251856904453e+01 3.221144124213422888e+00
4.591323431620776319e+01 3.312156077346180894e+00
4.590596841427451835e+01 3.388968456247514638e+00
4.589870481167732663e+01 3.404406107223986844e+00
4.589144350732490096e+01 3.335993355304113006e+00
4.588418450012665772e+01 3.194838610797979594e+00
4.587692778899267410e+01 3.021267252180580787e+00
4.586967337283375201e+01 2.868925691771462727e+00
4.586242125056136842e+01 2.783620519414376382e+00
4.585517142108768240e+01 2.785228277425845445e+00
4.584792388332553514e+01 2.859802130636651007e+00
4.584067863618847838e+01 2.964990135303389174e+00
4.583343567859071754e+01 3.046644639837785551e+00
4.582619500944718283e+01 3.060100886035932444e+00
4.581895662767345812e+01 2.987763288103680193e+00
4.581172053218583073e+01 2.846081772699825763e+00
4.580448672190126302e+01 2.679161146626130918e+00
4.579725519573739945e+01 2.541491729854894022e+00
4.579002595261258080e+01 2.476562530402043105e+00
4.578279899144581577e+01 2.499743226756037551e+00
4.577557431115680942e+01 2.592159665602452812e+00
4.576835191066592756e+01 2.707988134074129860e+00
4.576113178889425370e+01 2.792338221814545385e+00
4.575391394476351081e+01 2.802739751455685990e+00
4.574669837719612531e+01 2.725823649821172534e+00
4.573948508511521283e+01 2.582651113989158365e+00
4.573227406744452850e+01 2.420574987255218247e+00
4.572506532310855931e+01 2.294783056835578705e+00
4.571785885103241043e+01 2.246717188746048866e+00
4.571065465014192597e+01 2.287801739503221743e+00
4.570345271936358955e+01 2.394860073510100218e+00
4.569625305762455980e+01 2.519045858392694903e+00
4.568905566385268457e+01 2.604839358645583580e+00
4.568186053697648674e+01 2.611717284552870666e+00
4.567466767592515708e+01 2.530039667253061175e+00
4.566747707962856850e+01 2.384930867970290080e+00
4.566028874701726181e+01 2.226600168099333033e+00
4.565310267702245284e+01 2.110834933695227011e+00
4.564591886857603242e+01 2.077245233060799556e+00
4.563873732061055222e+01 2.133739631126904346e+00
4.563155803205925309e+01 2.253308822034482795e+00
4.562438100185602963e+01 2.384414653449068666e+00
4.561720622893547272e+01 2.470982860171639039e+00
4.561003371223281277e+01 2.474241667762247854e+00
4.560286345068396230e+01 2.387902905524399877e+00
4.559569544322550882e+01 2.240746507394503872e+00
4.558852968879470069e+01 2.085554669242498438e+00
4.558136618632946124e+01 1.978653624638538222e+00
4.557420493476837464e+01 1.957992866268297494e+00
4.556704593305068585e+01 2.028289607901710312e+00
4.555988918011632904e+01 2.159047872631142173e+00
4.555273467490588502e+01 2.296273532632752357e+00
4.554558241636060245e+01 2.383381507126162369e+00
4.553843240342239795e+01 2.383198846389857017e+00
4.553128463503384893e+01 2.292510291720770255e+00
4.552413911013820780e+01 2.143459636744770691e+00
4.551699582767938068e+01 1.991208184686878546e+00
4.550985478660192740e+01 1.892591337806173835e+00
4.550271598585108279e+01 1.884031891538949566e+00
4.549557942437274960e+01 1.967290666019985590e+00
4.548844510111348427e+01 2.108624772417381887e+00
4.548131301502049695e+01 2.251737846229426410e+00
4.547418316504165148e+01 2.339550745893786754e+00
4.546705555012550093e+01 2.336374579563150089e+00
4.545993016922123076e+01 2.241876112654219710e+00
4.545280702127869432e+01 2.091375920923399967e+00
4.544568610524842001e+01 1.942302579034189680e+00
4.543856742008155436e+01 1.851999894703100669e+00
4.543145096472994027e+01 1.855463624849904791e+00
4.542433673814604589e+01 1.951649597060619579e+00
4.541722473928302861e+01 2.103707367606085121e+00
4.541011496709465689e+01 2.253113761934959491e+00
4.540300742053540262e+01 2.342286847042736486e+00
4.539590209856035585e+01 2.336945279488318317e+00
4.538879900012528168e+01 2.239535789824838030e+00
4.538169812418659177e+01 2.088475529194636859e+00
4.537459946970134439e+01 1.943433587340560820e+00
4.536750303562725861e+01 1.862292546864419585e+00
4.536040882092269300e+01 1.878685853928608207e+00
4.535331682454669533e+01 1.988827741070708033e+00
4.534622704545891025e+01 2.152792302235165156e+00
4.533913948261967164e+01 2.309820808133320469e+00
4.533205413498994574e+01 2.401793729116401988e+00
4.532497100153135250e+01 2.395806790215528448e+00
4.531789008120616558e+01 2.297089597625837865e+00
4.531081137297729811e+01 2.147203168343026380e+00
4.530373487580831693e+01 2.008133688151776841e+00
4.529666058866344258e+01 1.938372624803685884e+00
4.528958851050752088e+01 1.970215451185027167e+00
4.528251864030606555e+01 2.097091765347162351e+00
4.527545097702523691e+01 2.275900896771769322e+00
4.526838551963181345e+01 2.443537304959810808e+00
4.526132226709325579e+01 2.541281910049103754e+00
4.525426121837763560e+01 2.537645719011865530e+00
4.524720237245369958e+01 2.440793248859780995e+00
4.524014572829081260e+01 2.295658273138077021e+00
4.523309128485898611e+01 2.166770551352834584e+00
4.522603904112888529e+01 2.113362373826262797e+00
4.521898899607181477e+01 2.166363848431516193e+00
4.521194114865970448e+01 2.316230024224221307e+00
4.520489549786515227e+01 2.516403401539093920e+00
4.519785204266136702e+01 2.701182358868195355e+00
4.519081078202222557e+01 2.811165182033353194e+00
4.518377171492222288e+01 2.816446153855078460e+00
4.517673484033650766e+01 2.728535747117668109e+00
4.516970015724084675e+01 2.596282922701693696e+00
4.516266766461166071e+01 2.487252092619513189e+00
4.515563736142600249e+01 2.461670439576290725e+00
4.514860924666157871e+01 2.549010898952229986e+00
4.514158331929670709e+01 2.736343100013064689e+00
4.513455957831035903e+01 2.973095236828359411e+00
4.512753802268212411e+01 3.190533256009266516e+00
4.512051865139223139e+01 3.328522358643649870e+00
4.511350146342156364e+01 3.359225707874486044e+00
4.510648645775162180e+01 3.298476948033282063e+00
4.509947363336453208e+01 3.200260184284056120e+00
4.509246298924307439e+01 3.136259033729794865e+00
4.508545452437063972e+01 3.168278993210365435e+00
4.507844823773126564e+01 3.324224060260576152e+00
4.507144412830962210e+01 3.587062074781408150e+00
4.506444219509099014e+01 3.901273305194970398e+00
4.505744243706129737e+01 4.194514522934999157e+00
4.505044485320712511e+01 4.406252747510889911e+00
4.504344944251563021e+01 4.512269953135344736e+00
4.503645620397463745e+01 4.535374790435637848e+00
4.502946513657259686e+01 4.537893524018798530e+00
4.502247623929856957e+01 4.598575883024974331e+00
4.501548951114225616e+01 4.782720702462971651e+00
4.500850495109398253e+01 5.117174708754444801e+00
4.500152255814469271e+01 5.580202464849244315e+00
4.499454233128597735e+01 6.110611735423066015e+00
4.498756426951003107e+01 6.633046514983732322e+00
4.498058837180968794e+01 7.089905620421721899e+00
4.497361463717840024e+01 7.467463058803591736e+00
4.496664306461024552e+01 7.805692030456919284e+00
4.495967365309991237e+01 8.187426386011432911e+00
4.495270640164274312e+01 8.710572808330184102e+00
4.494574130923468402e+01 9.454017792014436594e+00
4.493877837487229954e+01 1.045088813178325893e+01
4.493181759755276516e+01 1.168055933775813493e+01
4.492485897627391722e+01 1.308387986486400045e+01
4.491790251003417467e+01 1.459692803546341366e+01
4.491094819783258885e+01 1.619064944929896654e+01
4.490399603866883638e+01 1.790006477434398491e+01
4.489704603154321205e+01 1.982905894301607219e+01
4.489009817545662173e+01 2.212458888983738348e+01
4.488315246941059655e+01 2.492495053403269623e+01
4.487620891240728582e+01 2.829678981503107238e+01
4.486926750344944992e+01 3.218118956065009684e+01
4.486232824154047449e+01 3.636818265461342037e+01
4.485539112568434916e+01 4.051144119186353976e+01
4.484845615488568882e+01 4.418297268819424062e+01
4.484152332814974073e+01 4.695525611033684044e+01
4.483459264448232773e+01 4.848944357594640309e+01
4.482766410288991921e+01 4.860594923408354617e+01
4.482073770237958854e+01 4.731870457361480931e+01
4.481381344195901306e+01 4.482494214501948449e+01
4.480689132063649538e+01 4.145512493696826795e+01
4.479997133742094917e+01 3.759849217106196306e+01
4.479305349132190628e+01 3.362532782921448415e+01
4.478613778134949541e+01 2.982599970764172781e+01
4.477922420651445634e+01 2.637984486313832377e+01
4.477231276582816832e+01 2.335675714374163903e+01
4.476540345830257905e+01 2.074441137734224228e+01
4.475849628295026861e+01 1.848760995807977281e+01
4.475159123878442813e+01 1.652500236568714342e+01
4.474468832481885983e+01 1.481222000338432032e+01
4.473778754006796277e+01 1.332738584888059385e+01
4.473088888354674708e+01 1.206219088175373422e+01
4.472399235427084108e+01 1.100663700649809940e+01
4.471709795125646281e+01 1.013660144177811340e+01
4.471020567352044850e+01 9.410635180547835432e+00
4.470331552008023834e+01 8.777358149889124661e+00
4.469642748995387649e+01 8.189706263306133494e+00
4.468954158216001815e+01 7.619211604767513357e+00
4.468265779571791541e+01 7.063585824188048257e+00
4.467577612964741718e+01 6.543910801980882042e+00
4.466889658296900478e+01 6.092314692168495860e+00
4.466201915470372086e+01 5.735151052283142370e+00
4.465514384387324753e+01 5.478676467533238004e+00
4.464827064949987090e+01 5.303245518189644514e+00
4.464139957060644548e+01 5.168547291244319553e+00
4.463453060621644397e+01 5.027854709922024767e+00
4.462766375535395014e+01 4.845521259663329694e+00
4.462079901704363749e+01 4.610565927928666596e+00
4.461393639031077640e+01 4.340704413442158405e+00
4.460707587418124831e+01 4.075002724693293388e+00
4.460021746768153150e+01 3.857912657874577267e+00
4.459336116983868692e+01 3.720955709701446956e+00
4.458650697968040078e+01 3.669341551186299455e+00
4.457965489623492772e+01 3.678919806432426221e+00
4.457280491853114768e+01 3.704807323107065287e+00
4.456595704559850901e+01 3.698409119342830564e+00
4.455911127646707826e+01 3.626191266886703346e+00
4.455226761016751169e+01 3.482805540065581962e+00
4.454542604573106246e+01 3.293323523957599974e+00
4.453858658218956634e+01 3.103578344833675562e+00
4.453174921857547730e+01 2.962278599925768585e+00
4.452491395392181772e+01 2.901820539229343243e+00
4.451808078726222817e+01 2.925293665235493279e+00
4.451124971763091054e+01 3.004813502901491518e+00
4.450442074406269910e+01 3.091930670368614908e+00
4.449759386559298946e+01 3.136159277576696436e+00
4.449076908125777408e+01 3.104474519092182749e+00
4.448394639009364937e+01 2.994201484286224790e+00
4.447712579113779441e+01 2.834235441147672230e+00
4.447030728342797801e+01 2.674033600745187034e+00
4.446349086600255163e+01 2.564561090927290010e+00
4.445667653790048490e+01 2.538519783461692381e+00
4.444986429816130169e+01 2.597510285295925758e+00
4.444305414582512981e+01 2.711137468216999746e+00
4.443624607993270104e+01 2.828477591538617553e+00
4.442944009952530138e+01 2.897548858560682561e+00
4.442263620364482080e+01 2.885312973091369138e+00
4.441583439133373901e+01 2.790492778940212748e+00
4.440903466163513258e+01 2.644225107963174004e+00
4.440223701359263941e+01 2.498234750812037941e+00
4.439544144625048716e+01 2.405022431021367701e+00
4.438864795865351454e+01 2.397654771130468543e+00
4.438185654984710027e+01 2.476929570475074449e+00
4.437506721887726968e+01 2.610884406524223156e+00
4.436827996479055258e+01 2.746890499008904918e+00
4.436149478663413959e+01 2.831738445946146321e+00
4.435471168345575421e+01 2.832035946481628486e+00
4.434793065430373105e+01 2.747090572367307360e+00
4.434115169822694469e+01 2.609307471095900777e+00
4.433437481427490212e+01 2.471904018232470079e+00
4.432760000149765744e+01 2.388605091048904061e+00
